,El_reference,C,asc_amp_array_0,asc_amp_array_1,init_threshold,spike_cut_length,asc_tau_array_0,asc_tau_array_1,R_input,coeffs_th_inf,has_model
168,-0.07343186050195293,7.728648242451859e-11,-8.974878394030103e-12,-1.0890213945412346e-10,0.030081313016155697,46,0.3333333333333333,0.01,164858698.85393512,0.8997197201594928,True
169,-0.07244810945111808,5.485109572111772e-11,-8.669500889831663e-12,-5.648916778481292e-11,0.030147625944777854,49,0.3333333333333333,0.01,251000196.2533852,0.9371257378742276,False
170,-0.07250715739814113,5.975795851348593e-11,-7.71462198606172e-12,-8.711872312913592e-11,0.030205041881385314,52,0.3333333333333333,0.01,227304143.69009888,0.9057457373111416,True
171,-0.07385851854839924,7.248786264687852e-11,-6.700478810856809e-12,-8.02024136814721e-11,0.030709184513829008,39,0.3333333333333333,0.01,142352107.2620865,0.8597376758274385,False
172,-0.0710063887673662,4.9144389988561875e-11,-1.4345563585421723e-11,4.762084844207932e-11,0.025688677515402426,78,0.3333333333333333,0.01,351748843.26021826,1.1261375349313536,False
173,-0.07301057412942247,5.972830177242488e-11,-2.1764044146527116e-11,6.030877334538309e-12,0.027582405544930126,94,0.3333333333333333,0.01,257842891.22431383,1.1918451131150047,True
174,-0.07052994134445356,4.798546278345215e-11,-2.3191914177977427e-11,3.76006078696582e-11,0.0240287629899468,87,0.3333333333333333,0.01,482327815.8597279,1.1235297024923192,True
175,-0.07359877347244857,5.4439044876810214e-11,-7.983678856557898e-12,-8.151069802123499e-11,0.03132051970749564,49,0.3333333333333333,0.01,205028246.30963418,0.8824314937482322,True
176,-0.07214936914029899,6.300062707903068e-11,-7.08148044380347e-12,-3.402852768774754e-11,0.02994214325003507,38,0.3333333333333333,0.01,264832858.99401945,0.8722878084364678,True
177,-0.07251512634439683,5.224685252650165e-11,-1.0364800046602705e-11,-2.416270983924864e-11,0.030186032546204382,44,0.3333333333333333,0.01,268205945.5182776,0.9194015001712106,True
178,-0.0701438917862917,5.039575023018771e-11,-1.2598004127960044e-11,8.332190414048522e-12,0.0239622699139069,71,0.3333333333333333,0.01,320596154.05993325,1.1288585717133162,True
179,-0.06965010503578117,4.9005413341630965e-11,-1.599556280680813e-11,2.1106265132793534e-11,0.024867923271324685,81,0.3333333333333333,0.01,306048135.7844,1.1853231731083143,True
180,-0.07240842332194425,6.466457485356522e-11,-2.5784379734749284e-11,1.0278244168531421e-10,0.02674524454872132,87,0.3333333333333333,0.01,249184885.31794366,1.186396640042246,True
181,-0.07284887602538245,6.435924947782993e-11,-2.756963298174379e-11,8.858096603768652e-11,0.026786389305650016,77,0.3333333333333333,0.01,214319897.23112133,1.176604909564679,True
182,-0.07141568619313297,6.57086666877514e-11,-2.8859766650090483e-11,-1.0514603237602912e-11,0.029458449278477013,50,0.3333333333333333,0.01,214846852.15315294,0.9958852736725721,False
183,-0.07296423984256145,6.4467360273533e-11,-9.58699033590952e-12,-1.1098015611020938e-11,0.0298138320075986,39,0.3333333333333333,0.01,189896243.66611582,0.8872974882201169,True
184,-0.068604602128414,1.0993964435850388e-10,-3.838420632004241e-11,-2.7525419565575573e-12,0.024102743014970236,94,0.3333333333333333,0.01,193019377.66637373,1.1282518114086162,False
185,-0.06915437105501498,7.283177349161054e-11,-3.5621879769392884e-11,1.0312086635638389e-11,0.028284751004154774,67,0.3333333333333333,0.01,335653509.7055931,1.023208896029628,True
186,-0.070521376079369,1.0661301241701717e-10,-4.509591075097579e-11,1.2216079984050354e-10,0.025067322678007493,83,0.3333333333333333,0.01,270295870.9687258,1.095608231580529,True
187,-0.0719022316339498,5.6611002020553553e-11,-1.6064432780761563e-11,3.533703679506322e-11,0.026082158043539055,73,0.3333333333333333,0.01,282823872.28745055,1.1354603854796073,False
188,-0.07077303083560676,7.844093287314284e-11,-4.0340827139241276e-11,5.136232584092141e-11,0.026081606567060114,69,0.3333333333333333,0.01,259916452.63699433,1.0295684087299075,True
189,-0.07072651940100955,8.76079876759729e-11,-4.8104049152472676e-11,1.0574276931768185e-10,0.02530237285789842,61,0.3333333333333333,0.01,344290356.6688222,1.0321238021655041,True
190,-0.07293869178074479,5.955338319608382e-11,-1.560228757596754e-11,-7.562276275801584e-11,0.02940311738788159,44,0.3333333333333333,0.01,243224603.32546258,0.9745741688804455,False
191,-0.071257799038069,8.708117622118015e-11,-4.123718327919662e-11,2.1118826075845426e-11,0.02667802682596788,80,0.3333333333333333,0.01,245411715.19074667,1.0485797614325736,False
192,-0.07096071371346772,9.24763675330828e-11,-4.421969989810985e-11,1.213674962075921e-10,0.025756452062254336,69,0.3333333333333333,0.01,269047338.0374509,1.0756049452927083,False
193,-0.07154600552739607,5.28920795788008e-11,-1.4027416287942693e-11,-3.005306222073078e-11,0.030183826758156736,51,0.3333333333333333,0.01,273261513.38123244,0.9354260728538698,True
194,-0.0727106801645891,6.691298264637738e-11,-2.0976640957758217e-11,-9.78387138509866e-11,0.030614556161559628,76,0.3333333333333333,0.01,223986368.24767557,0.9430867132608189,False
195,-0.07025798732555538,7.010094177393035e-11,-3.3818959270836e-11,-7.452605469546678e-11,0.027909655990310738,78,0.3333333333333333,0.01,195263122.63496137,1.144561312559003,True
196,-0.0714619602732152,6.354315214619717e-11,-9.917406872073719e-12,-7.446300908809501e-11,0.0305822422285611,50,0.3333333333333333,0.01,254657587.1152757,0.8870012691852491,True
